country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Philippines,wind,2000.0,7236.4670713,103320222.0,0.44289,2951.07192904,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.633333333333,0.27365718828,1.0,0.246032833993,1.26412220816,2.28884148637e-11,8.74300631892e-16,1.16573417586e-16,0.133333333334,229.154790591,6.33443969991e-12,2.94199532729e-12,3364.96991992
Poland,earthquake,1.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,4.36677116668,0.000411574120231,8.23487166468e-05,0.2,1029.28594687,2.00608928445,0.952892410113,2315.23889203
Poland,earthquake,20.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,26.779181071,0.00252397422927,0.000506072158941,0.2,1029.28594687,12.3023227328,5.84360329809,2315.23889203
Poland,earthquake,50.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,54.821193475,0.00516697202882,0.0010387616582,0.2,1029.28594687,25.1847886214,11.9627745952,2315.23889203
Poland,earthquake,100.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,93.588422385,0.00882083606781,0.00177986712974,0.2,1029.28594687,42.9944057356,20.4223427244,2315.23889203
Poland,earthquake,250.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,183.661540974,0.0173103499729,0.00352305531506,0.2,1029.28594687,84.3738852462,40.077595492,2315.23889203
Poland,earthquake,500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,295.667985118,0.0278671096356,0.00573318934311,0.2,1029.28594687,135.829507446,64.5190160369,2315.23889203
Poland,earthquake,1000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,458.770616602,0.0432397544338,0.00903878576356,0.2,1029.28594687,210.758655046,100.110361147,2315.23889203
Poland,earthquake,1500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,581.205615777,0.0547794195886,0.0115908224437,0.2,1029.28594687,267.005142557,126.827442715,2315.23889203
Poland,earthquake,2000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,1.69328654984e-12,1.5959455979e-16,3.1918911958e-17,0.2,1029.28594687,7.7789375112e-13,3.69499531782e-13,2315.23889203
Poland,flood,1.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,8.86447119231,0.000830886446854,0.000166315478648,0.2,1029.28594687,4.04989603499,1.92370061662,2315.23889203
Poland,flood,20.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,71.7440457192,0.00672472772907,0.00135405117127,0.2,1029.28594687,32.7775814246,15.5693511767,2315.23889203
Poland,flood,50.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,175.065780242,0.0164093019149,0.00333661185428,0.2,1029.28594687,79.9820083886,37.9914539846,2315.23889203
Poland,flood,100.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,451.731405439,0.0423417815068,0.00884277515487,0.2,1029.28594687,206.381766952,98.0313393024,2315.23889203
Poland,flood,250.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,728.969117009,0.0683278840167,0.0146677962868,0.2,1029.28594687,333.042893654,158.195374486,2315.23889203
Poland,flood,500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,1265.07447934,0.118578222699,0.0269061250249,0.2,1029.28594687,577.972448294,274.53691294,2315.23889203
Poland,flood,1000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,1648.38783366,0.154507029289,0.0365483888433,0.2,1029.28594687,753.096175374,357.720683303,2315.23889203
Poland,flood,1500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,1674.55271251,0.156959521125,0.0372365325409,0.2,1029.28594687,765.050079542,363.398787783,2315.23889203
Poland,flood,2000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,1.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,20.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,50.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,100.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,250.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,1000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,1500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,surge,2000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,1.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,20.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,50.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,100.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,250.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,1000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,1500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,tsunami,2000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,1.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,20.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,50.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,100.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,250.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,1000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,1500.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Poland,wind,2000.0,26003.0133946,37948016.0,0.60531,12372.4170564,4,0.2,1.5,0.06,0.8,0.05,0.6,0.791666666667,0.413202631999,1.0,0.523502415519,1.43662775797,0.0,0.0,0.0,0.2,1029.28594687,0.0,0.0,
Portugal,earthquake,1.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,20.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,50.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,100.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,250.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,1000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,1500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,earthquake,2000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,1978.02546442,0.138972056128,0.0161402492355,0.1,900.229142712,434.461900845,231.713013784,1667.335292
Portugal,flood,1.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,5.20541320679,0.000371709365252,3.71847584482e-05,0.1,900.229142712,1.16205776822,0.619764143053,1667.335292
Portugal,flood,20.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,41.2411251249,0.00294495592059,0.000295365430232,0.1,900.229142712,9.20667926211,4.91022893979,1667.335292
Portugal,flood,50.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,165.18515269,0.0117955800656,0.00119363765509,0.1,900.229142712,36.8759754994,19.667186933,1667.335292
Portugal,flood,100.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,417.628833623,0.0298221375499,0.00307388353251,0.1,900.229142712,93.2315670372,49.7235024199,1667.335292
Portugal,flood,250.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,596.207412931,0.0425741185599,0.00444672735355,0.1,900.229142712,133.097494501,70.9853304008,1667.335292
Portugal,flood,500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,758.565723893,0.0541678388495,0.00572700327546,0.1,900.229142712,169.342405135,90.3159494051,1667.335292
Portugal,flood,1000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,1177.40950809,0.0840767338746,0.00917945170563,0.1,900.229142712,262.845198047,140.184105625,1667.335292
Portugal,flood,1500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,1635.92400924,0.116818444745,0.0132270023134,0.1,900.229142712,365.204091901,194.775515681,1667.335292
Portugal,flood,2000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,1.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,20.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,50.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,100.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,250.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,1000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,1500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,surge,2000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,1.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,20.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,50.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,100.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,250.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,1000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,1500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,tsunami,2000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,1.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,20.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,50.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,100.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,250.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,1000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,1500.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Portugal,wind,2000.0,27006.8742814,10324611.0,0.64017,19813.3082485,4,0.2,1.5,0.06,0.8,0.05,0.8,0.666666666667,0.190242267405,1.0,0.4919541363,1.16100499843,0.0,0.0,0.0,0.1,900.229142712,0.0,0.0,
Romania,earthquake,1.0,21647.8089324,19705301.0,0.54749,9474.13060441,4,0.2,1.5,0.06,0.8,0.05,0.6,0.691666666667,0.267748037821,1.0,0.440646915337,1.25681733871,22.2049358084,0.000659119527845,0.000131910850587,0.2,748.653392244,4.31143850086,1.78924697786,2714.60168038
Romania,earthquake,20.0,21647.8089324,19705301.0,0.54749,9474.13060441,4,0.2,1.5,0.06,0.8,0.05,0.6,0.691666666667,0.267748037821,1.0,0.440646915337,1.25681733871,122.122919584,0.00362503192038,0.000727644117228,0.2,748.653392244,23.7120909458,9.8405177425,2714.60168038
Romania,earthquake,50.0,21647.8089324,19705301.0,0.54749,9474.13060441,4,0.2,1.5,0.06,0.8,0.05,0.6,0.691666666667,0.267748037821,1.0,0.440646915337,1.25681733871,289.621638566,0.00859697498396,0.00173430477153,0.2,748.653392244,56.2346090064,23.3373627376,2714.60168038
Romania,earthquake,100.0,21647.8089324,19705301.0,0.54749,9474.13060441,4,0.2,1.5,0.06,0.8,0.05,0.6,0.691666666667,0.267748037821,1.0,0.440646915337,1.25681733871,522.015731906,0.0154952378926,0.00314782385804,0.2,748.653392244,101.357587521,42.0633988212,2714.60168038
